INV	1262306304	node3	5
INV	1262306404	node1	5
INV	1262306404	node3	5
INV	1262306504	node3	5
INV	1262306504	node1	5
INV	1262306604	node3	4
INV	1262306604	node1	6
INV	1262306704	node3	5
INV	1262306704	node1	5
INV	1262306804	node3	5
INV	1262306804	node1	5
INV	1262306904	node3	5
INV	1262306904	node1	5
INV	1262307004	node1	5
INV	1262307004	node3	5
INV	1262307104	node3	4
INV	1262307104	node1	6
INV	1262307204	node3	6
INV	1262307204	node1	4
INV	1262307304	node3	6
INV	1262307304	node1	4
INV	1262307404	node3	6
INV	1262307404	node1	4
INV	1262307504	node3	6
INV	1262307504	node1	4
INV	1262307604	node3	6
INV	1262307604	node1	4
INV	1262307704	node3	6
INV	1262307704	node1	4
INV	1262307804	node3	6
INV	1262307804	node1	4
INV	1262307904	node3	6
INV	1262307904	node1	4
INV	1262308004	node1	5
INV	1262308004	node3	5
INV	1262308240.5009	node1	5
INV	1262308240.5009	node3	5
INV	1262308340.5009	node3	5
INV	1262308340.5009	node1	5
INV	1262308440.5009	node3	5
INV	1262308440.5009	node1	5
INV	1262308540.5009	node1	5
INV	1262308540.5009	node3	5
INV	1262308640.5009	node1	5
INV	1262308640.5009	node3	5
INV	1262308740.5009	node1	5
INV	1262308740.5009	node3	5
INV	1262308840.5009	node1	5
INV	1262308840.5009	node3	5
INV	1262308940.5009	node3	5
INV	1262308940.5009	node1	5
INV	1262304704	node1	1
INV	1262304704	node3	1
INV	1262304804	node1	1
INV	1262304804	node3	1
INV	1262304904	node1	1
INV	1262304904	node3	1
INV	1262305004	node1	1
INV	1262305004	node3	1
INV	1262305104	node1	1
INV	1262305104	node3	1
INV	1262305204	node1	1
INV	1262305204	node3	1
INV	1262305304	node1	1
INV	1262305304	node3	1
INV	1262305404	node1	2
INV	1262305404	node3	4
INV	1262305504	node1	4
INV	1262305504	node3	6
INV	1262305604	node1	4
INV	1262305604	node3	6
INV	1262305704	node1	5
INV	1262305704	node3	5
INV	1262305804	node1	4
INV	1262305804	node3	6
INV	1262305904	node1	5
INV	1262305904	node3	5
INV	1262306004	node1	6
INV	1262306004	node3	4
INV	1262306104	node1	6
INV	1262306104	node3	4
INV	1262306204	node3	6
INV	1262306204	node1	4
INV	1262306304	node3	5
INV	1262306304	node1	5
INV	1262306404	node1	5
INV	1262306404	node3	5
INV	1262306504	node1	4
INV	1262306504	node3	6
INV	1262306604	node1	4
INV	1262306604	node3	6
INV	1262306704	node1	4
INV	1262306704	node3	6
INV	1262306804	node1	5
INV	1262306804	node3	5
INV	1262306904	node3	5
INV	1262306904	node1	5
INV	1262307004	node1	5
INV	1262307004	node3	5
INV	1262307104	node1	5
INV	1262307104	node3	5
INV	1262307204	node3	6
INV	1262307204	node1	4
INV	1262307304	node3	6
INV	1262307304	node1	4
INV	1262307404	node3	6
INV	1262307404	node1	4
INV	1262307504	node3	6
INV	1262307504	node1	4
INV	1262307604	node1	4
INV	1262307604	node3	6
INV	1262307704	node1	4
INV	1262307704	node3	6
INV	1262307944.9755	node1	4
INV	1262307944.9755	node3	6
INV	1262308044.9755	node3	4
INV	1262308044.9755	node1	6
INV	1262308247.3102	node3	4
INV	1262308247.3102	node1	6
INV	1262308347.3102	node3	6
INV	1262308347.3102	node1	4
INV	1262308447.3102	node3	5
INV	1262308447.3102	node1	5
INV	1262308675.7816	node3	5
INV	1262308675.7816	node1	5
INV	1262308775.7816	node3	5
INV	1262308775.7816	node1	5
INV	1262308875.7816	node3	5
INV	1262308875.7816	node1	5
INV	1262308975.7816	node3	5
INV	1262308975.7816	node1	5
INV	1262304749.7629	node1	1
INV	1262304749.7629	node3	1
INV	1262304849.7629	node1	5
INV	1262304849.7629	node3	5
INV	1262304949.7629	node3	4
INV	1262304949.7629	node1	6
INV	1262305049.7629	node1	5
INV	1262305049.7629	node3	5
INV	1262305149.7629	node1	5
INV	1262305149.7629	node3	5
INV	1262305249.7629	node1	6
INV	1262305249.7629	node3	4
INV	1262305349.7629	node1	5
INV	1262305349.7629	node3	5
INV	1262305449.7629	node1	5
INV	1262305449.7629	node3	5
INV	1262305674.3447	node3	6
INV	1262305674.3447	node1	4
INV	1262305774.3447	node1	5
INV	1262305774.3447	node3	5
INV	1262305874.3447	node1	5
INV	1262305874.3447	node3	5
INV	1262305974.3447	node1	5
INV	1262305974.3447	node3	5
INV	1262306074.3447	node1	4
INV	1262306074.3447	node3	6
INV	1262306174.3447	node3	4
INV	1262306174.3447	node1	6
INV	1262306274.3447	node1	5
INV	1262306274.3447	node3	5
INV	1262306374.3447	node1	7
INV	1262306374.3447	node3	3
INV	1262306474.3447	node3	5
INV	1262306474.3447	node1	5
INV	1262306574.3447	node3	6
INV	1262306574.3447	node1	4
INV	1262306674.3447	node3	5
INV	1262306674.3447	node1	5
INV	1262306774.3447	node1	5
INV	1262306774.3447	node3	5
INV	1262306874.3447	node1	5
INV	1262306874.3447	node3	5
INV	1262306974.3447	node3	6
INV	1262306974.3447	node1	4
INV	1262307074.3447	node1	5
INV	1262307074.3447	node3	5
INV	1262307174.3447	node1	5
INV	1262307174.3447	node3	5
INV	1262307457.2351	node1	5
INV	1262307457.2351	node3	5
INV	1262307557.2351	node3	5
INV	1262307557.2351	node1	5
INV	1262307657.2351	node3	7
INV	1262307657.2351	node1	3
INV	1262307757.2351	node1	5
INV	1262307757.2351	node3	5
INV	1262307857.2351	node1	5
INV	1262307857.2351	node3	5
INV	1262307957.2351	node1	6
INV	1262307957.2351	node3	4
INV	1262308057.2351	node3	5
INV	1262308057.2351	node1	5
INV	1262308157.2351	node3	5
INV	1262308157.2351	node1	5
INV	1262308356.1446	node3	5
INV	1262308356.1446	node1	5
INV	1262308456.1446	node3	5
INV	1262308456.1446	node1	5
INV	1262308556.1446	node1	4
INV	1262308556.1446	node3	6
INV	1262308656.1446	node1	4
INV	1262308656.1446	node3	6
INV	1262308756.1446	node1	4
INV	1262308756.1446	node3	6
INV	1262308856.1446	node1	6
INV	1262308856.1446	node3	4
INV	1262308956.1446	node1	6
INV	1262308956.1446	node3	4
INV	1262305704	node1	3
INV	1262305804	node1	5
INV	1262305904	node1	5
INV	1262306004	node1	5
INV	1262306104	node1	6
INV	1262306204	node1	6
INV	1262306304	node1	6
INV	1262306404	node1	7
INV	1262306504	node1	8
INV	1262306604	node1	8
INV	1262306704	node1	8
INV	1262306804	node1	8
INV	1262306904	node1	8
INV	1262307004	node1	9
INV	1262307104	node1	9
INV	1262307204	node1	9
INV	1262307304	node1	8
INV	1262307304	node3	2
INV	1262307404	node1	7
INV	1262307404	node3	2
INV	1262307504	node1	7
INV	1262307504	node3	2
INV	1262307604	node1	7
INV	1262307604	node3	2
INV	1262307704	node1	7
INV	1262307704	node3	2
INV	1262307804	node1	7
INV	1262307804	node3	2
INV	1262307904	node1	7
INV	1262307904	node3	2
INV	1262308004	node1	7
INV	1262308004	node3	2
INV	1262308104	node1	7
INV	1262308104	node3	2
INV	1262308204	node1	7
INV	1262308204	node3	2
INV	1262308304	node1	7
INV	1262308304	node3	2
INV	1262308404	node1	8
INV	1262308404	node3	2
INV	1262308504	node1	7
INV	1262308504	node3	2
INV	1262308604	node1	7
INV	1262308604	node3	2
INV	1262308704	node1	7
INV	1262308704	node3	2
INV	1262308804	node1	7
INV	1262308804	node3	2
INV	1262308904	node1	7
INV	1262308904	node3	2
INV	1262304704	node1	1
INV	1262304704	node3	1
INV	1262304804	node1	1
INV	1262304804	node3	1
INV	1262304904	node1	1
INV	1262304904	node3	1
INV	1262305004	node1	1
INV	1262305004	node3	1
INV	1262305104	node1	1
INV	1262305104	node3	1
INV	1262305204	node3	4
INV	1262305204	node1	6
INV	1262305304	node3	5
INV	1262305304	node1	5
INV	1262305404	node3	6
INV	1262305404	node1	4
INV	1262305504	node3	6
INV	1262305504	node1	4
INV	1262305604	node1	4
INV	1262305604	node3	6
INV	1262305704	node1	4
INV	1262305704	node3	6
INV	1262305804	node1	4
INV	1262305804	node3	6
INV	1262305904	node1	5
INV	1262305904	node3	5
INV	1262306004	node1	5
INV	1262306004	node3	5
INV	1262306104	node3	5
INV	1262306104	node1	5
INV	1262306204	node1	5
INV	1262306204	node3	5
INV	1262306304	node1	4
INV	1262306304	node3	6
INV	1262306404	node1	4
INV	1262306404	node3	6
INV	1262306504	node3	7
INV	1262306504	node1	3
INV	1262306604	node3	7
INV	1262306604	node1	3
INV	1262306704	node1	3
INV	1262306704	node3	7
INV	1262306804	node3	5
INV	1262306804	node1	5
INV	1262306904	node1	5
INV	1262306904	node3	5
INV	1262307004	node3	5
INV	1262307004	node1	5
INV	1262307104	node3	5
INV	1262307104	node1	5
INV	1262307204	node3	5
INV	1262307204	node1	5
INV	1262307304	node3	5
INV	1262307304	node1	5
INV	1262307404	node3	6
INV	1262307404	node1	4
INV	1262307504	node3	7
INV	1262307504	node1	3
INV	1262307604	node3	7
INV	1262307604	node1	3
INV	1262307704	node3	7
INV	1262307704	node1	3
INV	1262307804	node3	7
INV	1262307804	node1	3
INV	1262308026.4735	node3	6
INV	1262308026.4735	node1	4
INV	1262308126.4735	node1	5
INV	1262308126.4735	node3	5
INV	1262308226.4735	node1	5
INV	1262308226.4735	node3	5
INV	1262308326.4735	node1	5
INV	1262308326.4735	node3	5
INV	1262308426.4735	node3	5
INV	1262308426.4735	node1	5
INV	1262308526.4735	node1	5
INV	1262308526.4735	node3	5
INV	1262308626.4735	node1	5
INV	1262308626.4735	node3	5
INV	1262308726.4735	node1	5
INV	1262308726.4735	node3	5
INV	1262308826.4735	node3	6
INV	1262308826.4735	node1	4
INV	1262308926.4735	node3	6
INV	1262308926.4735	node1	4
INV	1262304604	node1	1
INV	1262304604	node3	1
INV	1262304704	node1	1
INV	1262304704	node3	1
INV	1262304804	node1	1
INV	1262304804	node3	1
INV	1262304904	node1	1
INV	1262304904	node3	1
INV	1262305004	node1	1
INV	1262305004	node3	1
INV	1262305104	node1	1
INV	1262305104	node3	1
INV	1262305204	node1	1
INV	1262305204	node3	1
INV	1262305304	node1	1
INV	1262305304	node3	1
INV	1262305404	node1	2
INV	1262305404	node3	5
INV	1262305504	node1	2
INV	1262305504	node3	5
INV	1262305604	node1	2
INV	1262305604	node3	5
INV	1262305704	node1	2
INV	1262305704	node3	5
INV	1262305804	node1	2
INV	1262305804	node3	5
INV	1262305904	node1	2
INV	1262305904	node3	5
INV	1262306092.8385	node3	5
INV	1262306092.8385	node1	5
INV	1262306329.8468	node1	4
INV	1262306329.8468	node3	6
INV	1262306429.8468	node1	5
INV	1262306429.8468	node3	5
INV	1262306529.8468	node1	4
INV	1262306529.8468	node3	6
INV	1262306629.8468	node1	4
INV	1262306629.8468	node3	6
INV	1262306729.8468	node1	4
INV	1262306729.8468	node3	6
INV	1262306829.8468	node1	5
INV	1262306829.8468	node3	5
INV	1262306929.8468	node3	5
INV	1262306929.8468	node1	5
INV	1262307029.8468	node3	5
INV	1262307029.8468	node1	5
INV	1262307129.8468	node3	5
INV	1262307129.8468	node1	5
INV	1262307229.8468	node1	4
INV	1262307229.8468	node3	6
INV	1262307329.8468	node1	5
INV	1262307329.8468	node3	5
INV	1262307429.8468	node1	5
INV	1262307429.8468	node3	5
INV	1262307529.8468	node1	5
INV	1262307529.8468	node3	5
INV	1262307779.505	node1	5
INV	1262307779.505	node3	5
INV	1262307879.505	node1	4
INV	1262307879.505	node3	6
INV	1262307979.505	node1	4
INV	1262307979.505	node3	6
INV	1262308079.505	node1	4
INV	1262308079.505	node3	6
INV	1262308179.505	node1	4
INV	1262308179.505	node3	6
INV	1262308279.505	node1	4
INV	1262308279.505	node3	6
INV	1262308379.505	node1	4
INV	1262308379.505	node3	6
INV	1262308479.505	node1	4
INV	1262308479.505	node3	6
INV	1262308579.505	node1	4
INV	1262308579.505	node3	6
INV	1262308679.505	node1	4
INV	1262308679.505	node3	6
INV	1262308779.505	node1	4
INV	1262308779.505	node3	6
INV	1262308879.505	node3	7
INV	1262308879.505	node1	3
INV	1262308979.505	node3	7
INV	1262308979.505	node1	3
INV	1262304604	node1	1
INV	1262304604	node3	1
INV	1262304704	node1	1
INV	1262304704	node3	1
INV	1262304804	node1	1
INV	1262304804	node3	1
INV	1262304904	node1	1
INV	1262304904	node3	1
INV	1262305004	node1	1
INV	1262305004	node3	1
INV	1262305104	node1	1
INV	1262305104	node3	1
INV	1262305204	node1	1
INV	1262305204	node3	1
INV	1262305304	node1	1
INV	1262305304	node3	1
INV	1262305404	node1	4
INV	1262305404	node3	6
INV	1262305504	node1	4
INV	1262305504	node3	6
INV	1262305604	node1	5
INV	1262305604	node3	5
INV	1262305704	node1	5
INV	1262305704	node3	5
INV	1262305804	node1	4
INV	1262305804	node3	6
INV	1262305904	node1	6
INV	1262305904	node3	4
INV	1262306004	node1	5
INV	1262306004	node3	5
INV	1262306104	node1	5
INV	1262306104	node3	5
INV	1262306204	node1	5
INV	1262306204	node3	5
INV	1262306304	node1	5
INV	1262306304	node3	5
INV	1262306404	node3	5
INV	1262306404	node1	5
INV	1262306504	node3	5
INV	1262306504	node1	5
INV	1262306740.8572	node3	5
INV	1262306740.8572	node1	5
INV	1262306840.8572	node1	4
INV	1262306840.8572	node3	6
INV	1262306940.8572	node1	4
INV	1262306940.8572	node3	6
INV	1262307040.8572	node3	5
INV	1262307040.8572	node1	5
INV	1262307140.8572	node1	5
INV	1262307140.8572	node3	5
INV	1262307367.1498	node1	5
INV	1262307367.1498	node3	5
INV	1262307467.1498	node3	6
INV	1262307467.1498	node1	4
INV	1262307567.1498	node3	6
INV	1262307567.1498	node1	4
INV	1262307667.1498	node3	6
INV	1262307667.1498	node1	4
INV	1262307767.1498	node3	6
INV	1262307767.1498	node1	4
INV	1262307867.1498	node3	6
INV	1262307867.1498	node1	4
INV	1262307967.1498	node3	6
INV	1262307967.1498	node1	4
INV	1262308067.1498	node1	4
INV	1262308067.1498	node3	6
INV	1262308167.1498	node3	6
INV	1262308167.1498	node1	4
INV	1262308267.1498	node3	6
INV	1262308267.1498	node1	4
INV	1262308367.1498	node3	6
INV	1262308367.1498	node1	4
INV	1262308467.1498	node3	6
INV	1262308467.1498	node1	4
INV	1262308567.1498	node3	5
INV	1262308567.1498	node1	5
INV	1262308667.1498	node3	5
INV	1262308667.1498	node1	5
INV	1262308767.1498	node3	5
INV	1262308767.1498	node1	5
INV	1262308867.1498	node3	5
INV	1262308867.1498	node1	5
INV	1262308967.1498	node3	5
INV	1262308967.1498	node1	5
INV	1262304604	node1	1
INV	1262304604	node3	1
INV	1262304704	node1	1
INV	1262304704	node3	1
INV	1262304804	node1	1
INV	1262304804	node3	1
INV	1262304904	node1	1
INV	1262304904	node3	1
INV	1262305004	node1	1
INV	1262305004	node3	1
INV	1262305104	node1	1
INV	1262305104	node3	1
INV	1262305204	node1	1
INV	1262305204	node3	1
INV	1262305304	node1	6
INV	1262305304	node3	4
INV	1262305404	node1	6
INV	1262305404	node3	4
INV	1262305504	node1	6
INV	1262305504	node3	4
INV	1262305604	node1	4
INV	1262305604	node3	6
INV	1262305704	node1	4
INV	1262305704	node3	6
INV	1262305804	node1	4
INV	1262305804	node3	6
INV	1262305904	node1	4
INV	1262305904	node3	6
INV	1262306004	node1	4
INV	1262306004	node3	6
INV	1262306104	node3	4
INV	1262306104	node1	6
INV	1262306204	node1	5
INV	1262306204	node3	5
INV	1262306304	node1	5
INV	1262306304	node3	5
INV	1262306404	node3	4
INV	1262306404	node1	6
INV	1262306504	node3	4
INV	1262306504	node1	6
INV	1262306760.8905	node1	6
INV	1262306760.8905	node3	4
INV	1262306860.8905	node1	3
INV	1262306860.8905	node3	7
INV	1262306960.8905	node1	3
INV	1262306960.8905	node3	7
INV	1262307060.8905	node1	4
INV	1262307060.8905	node3	6
INV	1262307160.8905	node1	5
INV	1262307160.8905	node3	5
INV	1262307260.8905	node1	5
INV	1262307260.8905	node3	5
INV	1262307360.8905	node1	5
INV	1262307360.8905	node3	5
INV	1262307460.8905	node1	4
INV	1262307460.8905	node3	6
INV	1262307560.8905	node1	4
INV	1262307560.8905	node3	6
INV	1262307660.8905	node1	4
INV	1262307660.8905	node3	6
INV	1262307760.8905	node1	4
INV	1262307760.8905	node3	6
INV	1262307860.8905	node1	5
INV	1262307860.8905	node3	5
INV	1262307960.8905	node1	5
INV	1262307960.8905	node3	5
INV	1262308060.8905	node1	5
INV	1262308060.8905	node3	5
INV	1262308160.8905	node3	6
INV	1262308160.8905	node1	4
INV	1262308260.8905	node1	5
INV	1262308260.8905	node3	5
INV	1262308360.8905	node1	5
INV	1262308360.8905	node3	5
INV	1262308460.8905	node1	5
INV	1262308460.8905	node3	5
INV	1262308560.8905	node1	5
INV	1262308560.8905	node3	5
INV	1262308660.8905	node3	7
INV	1262308660.8905	node1	3
INV	1262308760.8905	node3	7
INV	1262308760.8905	node1	3
INV	1262308860.8905	node3	7
INV	1262308860.8905	node1	3
INV	1262308960.8905	node3	7
INV	1262308960.8905	node1	3
INV	1262304604	node1	1
INV	1262304604	node3	1
INV	1262304704	node1	1
INV	1262304704	node3	1
INV	1262304804	node1	1
INV	1262304804	node3	1
INV	1262304904	node1	1
INV	1262304904	node3	1
INV	1262305004	node1	1
INV	1262305004	node3	1
INV	1262305104	node1	1
INV	1262305104	node3	1
INV	1262305204	node3	4
INV	1262305204	node1	6
INV	1262305304	node3	5
INV	1262305304	node1	5
INV	1262305404	node1	5
INV	1262305404	node3	5
INV	1262305504	node1	5
INV	1262305504	node3	5
INV	1262305604	node1	5
INV	1262305604	node3	5
INV	1262305704	node1	5
INV	1262305704	node3	5
INV	1262305804	node1	5
INV	1262305804	node3	5
INV	1262305904	node1	5
INV	1262305904	node3	5
INV	1262306004	node1	6
INV	1262306004	node3	4
INV	1262306104	node1	6
INV	1262306104	node3	4
INV	1262306204	node1	6
INV	1262306204	node3	4
INV	1262306304	node1	6
INV	1262306304	node3	4
INV	1262306404	node1	5
INV	1262306404	node3	5
INV	1262306504	node1	5
INV	1262306504	node3	5
INV	1262306604	node1	5
INV	1262306604	node3	5
INV	1262306704	node1	4
INV	1262306704	node3	6
INV	1262306804	node3	5
INV	1262306804	node1	5
INV	1262306904	node3	5
INV	1262306904	node1	5
INV	1262307129.9058	node3	5
INV	1262307129.9058	node1	5
INV	1262307229.9058	node3	5
INV	1262307229.9058	node1	5
INV	1262307329.9058	node3	5
INV	1262307329.9058	node1	5
INV	1262307429.9058	node3	5
INV	1262307429.9058	node1	5
INV	1262307529.9058	node3	6
INV	1262307529.9058	node1	4
INV	1262307629.9058	node3	6
INV	1262307629.9058	node1	4
INV	1262307729.9058	node3	6
INV	1262307729.9058	node1	4
INV	1262307829.9058	node1	6
INV	1262307829.9058	node3	4
INV	1262307929.9058	node1	4
INV	1262307929.9058	node3	6
INV	1262308029.9058	node1	4
INV	1262308029.9058	node3	6
INV	1262308129.9058	node3	6
INV	1262308129.9058	node1	4
INV	1262308229.9058	node3	7
INV	1262308229.9058	node1	3
INV	1262308329.9058	node1	6
INV	1262308329.9058	node3	4
INV	1262308429.9058	node3	4
INV	1262308429.9058	node1	6
INV	1262308529.9058	node3	5
INV	1262308529.9058	node1	5
INV	1262308629.9058	node3	6
INV	1262308629.9058	node1	4
INV	1262308729.9058	node3	6
INV	1262308729.9058	node1	4
INV	1262308829.9058	node3	6
INV	1262308829.9058	node1	4
INV	1262308929.9058	node3	5
INV	1262308929.9058	node1	5
INV	1262304604	node1	1
INV	1262304604	node3	1
INV	1262304704	node1	1
INV	1262304704	node3	1
INV	1262304804	node1	1
INV	1262304804	node3	1
INV	1262304904	node1	1
INV	1262304904	node3	1
INV	1262305004	node1	1
INV	1262305004	node3	1
INV	1262305104	node1	1
INV	1262305104	node3	1
INV	1262305204	node1	1
INV	1262305204	node3	1
INV	1262305304	node1	2
INV	1262305304	node3	5
INV	1262305404	node1	5
INV	1262305404	node3	5
INV	1262305504	node1	5
INV	1262305504	node3	5
INV	1262305604	node1	5
INV	1262305604	node3	5
INV	1262305704	node1	5
INV	1262305704	node3	5
INV	1262305804	node3	6
INV	1262305804	node1	4
INV	1262305904	node1	4
INV	1262305904	node3	6
INV	1262306004	node1	4
INV	1262306004	node3	6
INV	1262306104	node1	6
INV	1262306104	node3	4
INV	1262306204	node1	5
INV	1262306204	node3	5
INV	1262306304	node1	6
INV	1262306304	node3	4
INV	1262306404	node3	5
INV	1262306404	node1	5
INV	1262306504	node1	6
INV	1262306504	node3	4
INV	1262306604	node1	6
INV	1262306604	node3	4
INV	1262306704	node3	5
INV	1262306704	node1	5
INV	1262306906.4388	node3	5
INV	1262306906.4388	node1	5
INV	1262307006.4388	node3	5
INV	1262307006.4388	node1	5
INV	1262307106.4388	node3	5
INV	1262307106.4388	node1	5
INV	1262307206.4388	node3	6
INV	1262307206.4388	node1	4
INV	1262307306.4388	node3	6
INV	1262307306.4388	node1	4
INV	1262307406.4388	node3	6
INV	1262307406.4388	node1	4
INV	1262307506.4388	node3	6
INV	1262307506.4388	node1	4
INV	1262307606.4388	node3	6
INV	1262307606.4388	node1	4
INV	1262307856.4203	node3	6
INV	1262307856.4203	node1	4
INV	1262307956.4203	node1	4
INV	1262307956.4203	node3	6
INV	1262308056.4203	node3	6
INV	1262308056.4203	node1	4
INV	1262308306.6821	node3	6
INV	1262308306.6821	node1	4
INV	1262308406.6821	node3	6
INV	1262308406.6821	node1	4
INV	1262308506.6821	node3	5
INV	1262308506.6821	node1	5
INV	1262308606.6821	node3	5
INV	1262308606.6821	node1	5
INV	1262308706.6821	node3	5
INV	1262308706.6821	node1	5
INV	1262308806.6821	node3	5
INV	1262308806.6821	node1	5
INV	1262308906.6821	node3	5
INV	1262308906.6821	node1	5
INV	1262304604	node1	1
INV	1262304604	node3	1
INV	1262304704	node1	1
INV	1262304704	node3	1
INV	1262304804	node1	1
INV	1262304804	node3	1
INV	1262304904	node1	1
INV	1262304904	node3	1
INV	1262305004	node1	1
INV	1262305004	node3	1
INV	1262305104	node1	1
INV	1262305104	node3	1
INV	1262305204	node1	1
INV	1262305204	node3	1
INV	1262305304	node1	1
INV	1262305304	node3	1
INV	1262305404	node1	1
INV	1262305404	node3	1
INV	1262305504	node1	1
INV	1262305504	node3	1
INV	1262305604	node1	5
INV	1262305604	node3	5
INV	1262305704	node1	5
INV	1262305704	node3	5
INV	1262305804	node1	5
INV	1262305804	node3	5
INV	1262305904	node1	4
INV	1262305904	node3	6
INV	1262306004	node1	4
INV	1262306004	node3	6
INV	1262306104	node3	6
INV	1262306104	node1	4
INV	1262306204	node1	5
INV	1262306204	node3	5
INV	1262306304	node1	4
INV	1262306304	node3	6
INV	1262306404	node1	5
INV	1262306404	node3	5
INV	1262306504	node3	5
INV	1262306504	node1	5
